2017-10-15 16:02:21 +0000,14668,-3436,-2740,-673,-41,237,0,6
2017-10-15 16:02:21 +0000,14656,-3756,-3308,-336,-169,147,0,6
2017-10-15 16:02:21 +0000,25916,-660,-4892,-202,-435,155,0,6
2017-10-15 16:02:21 +0000,14004,-2188,-1636,27,-162,225,0,6
2017-10-15 16:02:22 +0000,18500,-360,-504,-59,-95,182,0,6
2017-10-15 16:02:22 +0000,17904,-1064,-2960,-186,-83,0,0,6
2017-10-15 16:02:22 +0000,14940,1516,-2672,-127,89,63,0,6
2017-10-15 16:02:22 +0000,14028,1448,-2104,-258,-32,70,0,6
2017-10-15 16:02:22 +0000,16420,-996,-2928,-404,-112,24,0,6
2017-10-15 16:02:22 +0000,17760,-424,-2500,-227,-47,2,0,6
2017-10-15 16:02:22 +0000,14116,-3084,-100,-610,-82,114,0,6
2017-10-15 16:02:22 +0000,15356,-2252,-2576,-455,278,155,0,6
2017-10-15 16:02:22 +0000,16804,-2584,-3308,-735,122,232,0,6
2017-10-15 16:02:23 +0000,15088,-2900,-3560,-383,68,74,0,6
2017-10-15 16:02:23 +0000,15384,-3020,-3748,-121,47,197,0,6
2017-10-15 16:02:23 +0000,15252,-2576,-4548,159,132,185,0,6
2017-10-15 16:02:23 +0000,17260,1192,-2252,572,37,60,0,6
2017-10-15 16:02:23 +0000,15908,1008,-228,536,114,45,0,6
2017-10-15 16:02:23 +0000,17916,1688,-2000,-112,39,60,0,6
2017-10-15 16:02:23 +0000,15688,1636,-1748,-102,95,49,0,6
2017-10-15 16:02:23 +0000,15284,1016,-2548,-386,91,32,0,6
2017-10-15 16:02:23 +0000,15208,376,-3292,-659,3,93,0,6
2017-10-15 16:02:23 +0000,16056,-3148,-3336,-750,32,134,0,6
2017-10-15 16:02:24 +0000,18080,-768,-1756,-750,86,24,0,6
2017-10-15 16:02:24 +0000,14492,-2020,-580,-1070,209,104,0,6
2017-10-15 16:02:24 +0000,16032,-2100,-2568,-990,206,201,0,6
2017-10-15 16:02:24 +0000,15456,-2892,-3484,-1306,100,238,0,6
2017-10-15 16:02:24 +0000,14428,-3912,-3816,-837,-65,172,0,6
2017-10-15 16:02:24 +0000,14880,-2488,-4364,-535,-115,102,0,6
2017-10-15 16:02:24 +0000,25860,292,-5976,-370,-304,132,0,6
2017-10-15 16:02:24 +0000,15264,-2716,-2976,-171,71,216,0,6
2017-10-15 16:02:24 +0000,16816,1500,-960,-140,63,149,0,6
2017-10-15 16:02:24 +0000,18244,1416,-3028,-595,-51,215,0,6
2017-10-15 16:02:25 +0000,15172,1068,-2084,-661,56,94,0,6
2017-10-15 16:02:25 +0000,15888,896,-3096,-830,57,74,0,6
2017-10-15 16:02:25 +0000,15668,536,-3256,-795,78,30,0,6
2017-10-15 16:02:25 +0000,22048,-412,-4368,-974,-16,44,0,6
2017-10-15 16:02:25 +0000,16988,-968,-2188,-985,219,168,0,6
2017-10-15 16:02:25 +0000,15160,-2380,-700,-1343,254,80,0,6
2017-10-15 16:02:25 +0000,15488,-1940,-2268,-1220,302,135,0,6
2017-10-15 16:02:25 +0000,15612,-3384,-3600,-1570,109,79,0,6
2017-10-15 16:02:25 +0000,15016,-4204,-4068,-1144,-11,223,0,6
2017-10-15 16:02:26 +0000,14492,-3692,-4376,-670,-49,56,0,6
2017-10-15 16:02:26 +0000,26772,104,-3252,-528,-142,186,0,6
2017-10-15 16:02:26 +0000,13116,-1180,-1908,-330,-35,229,0,6
2017-10-15 16:02:26 +0000,17844,212,-904,-368,41,242,0,6
2017-10-15 16:02:26 +0000,17404,-104,-3480,-688,-5,120,0,6
2017-10-15 16:02:26 +0000,15404,784,-2328,-563,157,88,0,6
2017-10-15 16:02:26 +0000,15312,-1004,-2668,-587,113,5,0,6
2017-10-15 16:02:26 +0000,16004,580,-3488,-353,-81,154,0,6
2017-10-15 16:02:26 +0000,18024,308,-3300,-503,-60,238,0,6
2017-10-15 16:02:26 +0000,17292,-808,-3376,-774,89,217,0,6
2017-10-15 16:02:27 +0000,15632,-3680,-524,-1009,71,15,0,6
2017-10-15 16:02:27 +0000,15492,-2436,-2792,-706,-1,72,0,6
2017-10-15 16:02:27 +0000,15488,-3680,-3632,-757,89,35,0,6
2017-10-15 16:02:27 +0000,14848,-3512,-4144,-419,24,137,0,6
2017-10-15 16:02:27 +0000,14516,-3588,-4852,-21,-26,202,0,6
2017-10-15 16:02:27 +0000,22592,-1988,-3516,-19,-28,172,0,6
2017-10-15 16:02:27 +0000,13448,-2508,-2580,207,-80,23,0,6
2017-10-15 16:02:27 +0000,17852,716,-864,278,232,51,0,6
2017-10-15 16:02:27 +0000,16916,472,-3556,-165,63,32,0,6
2017-10-15 16:02:28 +0000,14856,892,-2172,67,75,49,0,6
2017-10-15 16:02:28 +0000,14600,700,-3096,33,1,6,0,6
2017-10-15 16:02:28 +0000,16388,576,-4392,-163,-81,5,0,6
2017-10-15 16:02:28 +0000,17704,-2020,-4356,-102,12,18,0,6
2017-10-15 16:02:28 +0000,15328,-896,-1880,-294,-59,93,0,6
2017-10-15 16:02:28 +0000,18408,-2148,-1212,-322,181,248,0,6
2017-10-15 16:02:28 +0000,15812,-2176,-3832,-201,-132,112,0,6
2017-10-15 16:02:28 +0000,15360,-2648,-3888,40,1,91,0,6
2017-10-15 16:02:28 +0000,14844,-2228,-5040,156,53,41,0,6
2017-10-15 16:02:28 +0000,16848,-1532,-4620,364,75,246,0,6
2017-10-15 16:02:29 +0000,17500,1020,-4416,297,2,6,0,6
2017-10-15 16:02:29 +0000,14356,-1184,-944,768,53,164,0,6
2017-10-15 16:02:29 +0000,16392,464,-2008,650,144,247,0,6
2017-10-15 16:02:29 +0000,15484,668,-2552,809,89,217,0,6
2017-10-15 16:02:29 +0000,15372,2132,-3120,524,53,33,0,6
2017-10-15 16:02:29 +0000,15660,2300,-2520,139,-13,192,0,6
2017-10-15 16:02:29 +0000,23884,-1504,-4392,-245,-117,96,0,6
2017-10-15 16:02:29 +0000,15960,64,-3696,-248,-209,82,0,6
2017-10-15 16:02:29 +0000,16180,-4456,-1652,-264,-327,104,0,6
2017-10-15 16:02:29 +0000,16208,-2528,-4292,178,-71,138,0,6
2017-10-15 16:02:30 +0000,16248,-2708,-4456,360,-19,253,0,6
2017-10-15 16:02:30 +0000,14960,-1876,-4800,481,67,244,0,6
2017-10-15 16:02:30 +0000,14740,-1904,-5424,637,61,212,0,6
2017-10-15 16:02:30 +0000,19404,-2012,-4908,476,76,219,0,6
2017-10-15 16:02:30 +0000,17368,-1968,-4300,491,-141,115,0,6
2017-10-15 16:02:30 +0000,14728,272,-1352,977,19,182,0,6
2017-10-15 16:02:30 +0000,16668,248,-3280,742,173,191,0,6
2017-10-15 16:02:30 +0000,15740,1484,-3280,1035,63,188,0,6
2017-10-15 16:02:30 +0000,14744,2112,-3524,586,5,60,0,6
2017-10-15 16:02:31 +0000,15528,1884,-3148,267,-113,141,0,6
2017-10-15 16:02:31 +0000,23404,-728,-4852,1,-170,122,0,6
2017-10-15 16:02:31 +0000,17412,308,-4872,95,-164,196,0,6
2017-10-15 16:02:31 +0000,14160,-2968,-2424,-177,-97,54,0,6
2017-10-15 16:02:31 +0000,15516,-2216,-3740,176,230,184,0,6
2017-10-15 16:02:31 +0000,15596,-1736,-4060,136,69,52,0,6
2017-10-15 16:02:31 +0000,14992,-1936,-4808,429,107,189,0,6
2017-10-15 16:02:31 +0000,15036,-2124,-4772,425,32,195,0,6
2017-10-15 16:02:31 +0000,15900,-1684,-5360,478,11,224,0,6
2017-10-15 16:02:31 +0000,17132,-1512,-4756,523,-239,94,0,6
2017-10-15 16:02:32 +0000,15236,1192,-2408,802,2,218,0,6
2017-10-15 16:02:32 +0000,16640,1216,-3332,974,167,158,0,6
2017-10-15 16:02:32 +0000,16224,808,-4296,966,67,186,0,6
2017-10-15 16:02:32 +0000,15284,2852,-3784,704,202,84,0,6
2017-10-15 16:02:32 +0000,14516,2836,-2772,7,247,231,0,6
2017-10-15 16:02:32 +0000,24592,-608,-3988,-241,-176,30,0,6
2017-10-15 16:02:32 +0000,16388,-268,-3456,-453,-56,134,0,6
2017-10-15 16:02:32 +0000,15960,-3212,-1356,-660,-15,85,0,6
2017-10-15 16:02:32 +0000,15736,-2100,-3404,-273,46,128,0,6
2017-10-15 16:02:33 +0000,15804,-2332,-3732,-305,-43,154,0,6
2017-10-15 16:02:33 +0000,14912,-2020,-4156,-153,-19,193,0,6
2017-10-15 16:02:33 +0000,15276,-1720,-4592,-147,-23,74,0,6
2017-10-15 16:02:33 +0000,21904,-752,-5520,-128,-141,190,0,6
2017-10-15 16:02:33 +0000,15236,-880,-3844,-291,-23,0,0,6
2017-10-15 16:02:33 +0000,15432,2640,-1252,-23,9,128,0,6
2017-10-15 16:02:33 +0000,17732,164,-5180,-466,-33,192,0,6
2017-10-15 16:02:33 +0000,15992,1516,-3520,-256,248,9,0,6
2017-10-15 16:02:33 +0000,14436,2128,-3684,-573,242,32,0,6
2017-10-15 16:02:33 +0000,15192,1268,-4296,-757,58,160,0,6
2017-10-15 16:02:34 +0000,15016,-1284,-3140,-706,29,139,0,6
2017-10-15 16:02:34 +0000,16644,-808,-3364,-1032,168,8,0,6
2017-10-15 16:02:34 +0000,16004,-2680,-1984,-1356,232,248,0,6
2017-10-15 16:02:34 +0000,14976,-2536,-3556,-1165,150,68,0,6
2017-10-15 16:02:34 +0000,15932,-2500,-3968,-1206,44,87,0,6
2017-10-15 16:02:34 +0000,14940,-3840,-4272,-758,-83,24,0,6
2017-10-15 16:02:34 +0000,15488,-2044,-3656,-399,-40,115,0,6
2017-10-15 16:02:34 +0000,17220,792,-4820,-256,-78,172,0,6
2017-10-15 16:02:34 +0000,13944,1880,-1396,-161,-234,21,0,6
2017-10-15 16:02:35 +0000,18716,2124,-2904,-496,-181,253,0,6
2017-10-15 16:02:35 +0000,16144,1268,-3596,-738,-100,238,0,6
2017-10-15 16:02:35 +0000,15712,1128,-4416,-1106,144,178,0,6
2017-10-15 16:02:35 +0000,15652,180,-4976,-1280,237,171,0,6
2017-10-15 16:02:35 +0000,15332,540,-4676,-1222,143,78,0,6
2017-10-15 16:02:35 +0000,15540,-1580,-4288,-1402,143,117,0,6
2017-10-15 16:02:35 +0000,16760,-1560,-3788,-1389,194,148,0,6
2017-10-15 16:02:35 +0000,15980,-1064,-2672,-1537,287,170,0,6
2017-10-15 16:02:35 +0000,15876,-3224,-3552,-1492,252,81,0,6
2017-10-15 16:02:35 +0000,15424,-2228,-4124,-1546,81,66,0,6
2017-10-15 16:02:36 +0000,14936,-4496,-4888,-1233,9,145,0,6
2017-10-15 16:02:36 +0000,15200,-2784,-5100,-877,-44,29,0,6
2017-10-15 16:02:36 +0000,15460,-3652,-4916,-748,-17,199,0,6
2017-10-15 16:02:36 +0000,18536,-2324,-3268,-418,-22,51,0,6
2017-10-15 16:02:36 +0000,14444,-432,-2492,-193,-62,195,0,6
2017-10-15 16:02:36 +0000,15668,1212,-2108,-418,-119,114,0,6
2017-10-15 16:02:36 +0000,18012,-436,-4852,-363,-20,140,0,6
2017-10-15 16:02:36 +0000,15260,564,-4304,-514,218,236,0,6
2017-10-15 16:02:36 +0000,15820,56,-4196,-555,295,199,0,6
2017-10-15 16:02:36 +0000,15112,100,-4224,-483,123,227,0,6
2017-10-15 16:02:37 +0000,15756,88,-4500,-530,33,214,0,6
2017-10-15 16:02:37 +0000,17220,-1536,-4260,-499,216,83,0,6
2017-10-15 16:02:37 +0000,14816,-1632,-1492,-509,268,16,0,6
2017-10-15 16:02:37 +0000,16436,-1444,-1228,-226,146,199,0,6
2017-10-15 16:02:37 +0000,15772,-1452,-3100,-455,-72,186,0,6
2017-10-15 16:02:37 +0000,14512,-2500,-4136,-226,-71,93,0,6
2017-10-15 16:02:37 +0000,14180,-1856,-4172,-65,-65,82,0,6
2017-10-15 16:02:37 +0000,22520,1200,-4492,-60,-490,173,0,6
2017-10-15 16:02:37 +0000,15140,-3616,-4152,160,-111,193,0,6
2017-10-15 16:02:38 +0000,15104,468,-800,717,48,123,0,6
2017-10-15 16:02:38 +0000,16508,608,-3868,551,3,42,0,6
2017-10-15 16:02:38 +0000,16036,2160,-3400,862,48,186,0,6
2017-10-15 16:02:38 +0000,14800,2524,-3736,475,114,31,0,6
2017-10-15 16:02:38 +0000,15888,2544,-3228,-85,107,75,0,6
2017-10-15 16:02:38 +0000,16628,-484,-3732,-147,-15,19,0,6
2017-10-15 16:02:38 +0000,15776,-2532,-1752,-429,-134,196,0,6
2017-10-15 16:02:38 +0000,16596,-2116,-2880,-272,118,240,0,6
2017-10-15 16:02:38 +0000,15580,-1496,-3796,-505,21,37,0,6
2017-10-15 16:02:38 +0000,14080,-3004,-5076,-264,-58,185,0,6
2017-10-15 16:02:39 +0000,14592,-2912,-4796,9,-44,59,0,6
2017-10-15 16:02:39 +0000,20052,-2372,-5660,111,14,190,0,6
2017-10-15 16:02:39 +0000,15780,-2920,-4308,372,-325,153,0,6
2017-10-15 16:02:39 +0000,15208,692,-740,801,21,139,0,6
2017-10-15 16:02:39 +0000,16336,88,-4488,422,30,56,0,6
2017-10-15 16:02:39 +0000,16072,1736,-4332,638,111,233,0,6
2017-10-15 16:02:39 +0000,15380,1844,-3764,364,89,49,0,6
2017-10-15 16:02:39 +0000,15276,1108,-3960,-43,144,52,0,6
2017-10-15 16:02:39 +0000,17260,-760,-5400,-165,4,163,0,6
2017-10-15 16:02:40 +0000,15444,-1204,-2472,-409,5,232,0,6
2017-10-15 16:02:40 +0000,17256,-3936,-2204,-458,-28,40,0,6
2017-10-15 16:02:40 +0000,15596,-1612,-4952,-315,-41,143,0,6
2017-10-15 16:02:40 +0000,14664,-2192,-5064,-257,-95,105,0,6
2017-10-15 16:02:40 +0000,14424,-2076,-5828,-143,-58,96,0,6
2017-10-15 16:02:40 +0000,15708,-1660,-5340,17,112,19,0,6
2017-10-15 16:02:40 +0000,18124,108,-6748,40,-8,119,0,6
2017-10-15 16:02:40 +0000,14100,376,-2700,487,158,65,0,6
2017-10-15 16:02:40 +0000,17640,436,-2612,252,153,228,0,6
2017-10-15 16:02:40 +0000,16172,112,-4824,125,81,117,0,6
2017-10-15 16:02:41 +0000,15108,1316,-3932,-61,235,208,0,6
2017-10-15 16:02:41 +0000,14604,1352,-4020,-350,99,108,0,6
2017-10-15 16:02:41 +0000,15456,-340,-5084,-395,47,94,0,6
2017-10-15 16:02:41 +0000,18604,-500,-4940,-613,-51,73,0,6
2017-10-15 16:02:41 +0000,14176,-1068,-2248,-1131,160,203,0,6
2017-10-15 16:02:41 +0000,16112,-1432,-3088,-852,137,64,0,6
2017-10-15 16:02:41 +0000,15360,-2096,-4792,-955,45,19,0,6
2017-10-15 16:02:41 +0000,14604,-3348,-5156,-442,16,112,0,6
2017-10-15 16:02:41 +0000,14316,-1828,-4824,-214,10,42,0,6
2017-10-15 16:02:42 +0000,17952,1152,-5452,-89,113,93,0,6
2017-10-15 16:02:42 +0000,15340,-820,-3012,281,33,116,0,6
2017-10-15 16:02:42 +0000,16828,1340,-332,352,102,15,0,6
2017-10-15 16:02:42 +0000,16520,636,-4924,41,-61,216,0,6
2017-10-15 16:02:42 +0000,15412,2144,-3632,34,13,250,0,6
2017-10-15 16:02:42 +0000,14764,1140,-4360,-132,41,200,0,6
2017-10-15 16:02:42 +0000,15940,252,-4636,-207,8,248,0,6
2017-10-15 16:02:42 +0000,16968,-936,-4340,-449,167,181,0,6
2017-10-15 16:02:42 +0000,15484,-112,-2416,-750,116,107,0,6
2017-10-15 16:02:42 +0000,17024,-2228,-2768,-562,72,59,0,6
2017-10-15 16:02:43 +0000,16144,-1716,-4076,-515,-75,209,0,6
2017-10-15 16:02:43 +0000,14296,-2808,-4740,-265,-76,60,0,6
2017-10-15 16:02:43 +0000,14164,-1912,-4836,-139,-50,96,0,6
2017-10-15 16:02:43 +0000,15960,-792,-5460,-103,-42,72,0,6
2017-10-15 16:02:43 +0000,18652,-3036,-5660,-12,-115,249,0,6
2017-10-15 16:02:43 +0000,14008,880,-1176,330,283,202,0,6
2017-10-15 16:02:43 +0000,16976,664,-2768,62,211,193,0,6
2017-10-15 16:02:43 +0000,15188,596,-3432,379,146,92,0,6
2017-10-15 16:02:43 +0000,15220,1348,-3548,59,98,90,0,6
2017-10-15 16:02:43 +0000,15156,1108,-3768,-152,-93,187,0,6
2017-10-15 16:02:44 +0000,15912,624,-4632,-422,-114,119,0,6
2017-10-15 16:02:44 +0000,17804,-1384,-5040,-509,-106,200,0,6
2017-10-15 16:02:44 +0000,14844,-1552,-2640,-577,22,22,0,6
2017-10-15 16:02:44 +0000,16340,-2496,-3428,-472,284,64,0,6
2017-10-15 16:02:44 +0000,16052,-1340,-4324,-583,147,242,0,6
2017-10-15 16:02:44 +0000,14252,-2764,-4348,-482,119,154,0,6
2017-10-15 16:02:44 +0000,13608,-3180,-4444,-335,37,87,0,6
2017-10-15 16:02:44 +0000,21552,-1676,-4200,-203,-99,102,0,6
2017-10-15 16:02:44 +0000,16812,-2836,-4364,-420,10,220,0,6
2017-10-15 16:02:45 +0000,13732,1892,-120,21,46,152,0,6
2017-10-15 16:02:45 +0000,16760,1096,-3028,-585,24,109,0,6
2017-10-15 16:02:45 +0000,15504,2004,-3152,-533,26,16,0,6
2017-10-15 16:02:45 +0000,16956,560,-3852,-911,101,24,0,6
2017-10-15 16:02:45 +0000,14852,-320,-4036,-888,194,79,0,6
2017-10-15 16:02:45 +0000,14772,952,-4032,-856,82,37,0,6
2017-10-15 16:02:45 +0000,17148,-1664,-4392,-1033,-11,87,0,6
2017-10-15 16:02:45 +0000,14944,360,-2196,-1274,200,123,0,6
2017-10-15 16:02:45 +0000,17664,-2284,-1816,-1295,138,48,0,6
2017-10-15 16:02:45 +0000,16332,-2360,-4104,-1321,60,177,0,6
2017-10-15 16:02:46 +0000,15108,-3536,-4100,-1220,-21,151,0,6
2017-10-15 16:02:46 +0000,13852,-3864,-4336,-808,-80,72,0,6
2017-10-15 16:02:46 +0000,15812,-2024,-4884,-605,-153,128,0,6
2017-10-15 16:02:46 +0000,16488,-1744,-4160,-720,-81,179,0,6
2017-10-15 16:02:46 +0000,13772,1756,-1472,-375,-188,46,0,6
2017-10-15 16:02:46 +0000,18512,512,-5124,-820,-80,56,0,6
2017-10-15 16:02:46 +0000,16296,844,-4000,-832,219,131,0,6
2017-10-15 16:02:46 +0000,15684,152,-5036,-991,206,88,0,6
2017-10-15 16:02:46 +0000,14148,-412,-4188,-910,83,103,0,6
2017-10-15 16:02:47 +0000,18716,-1624,-5912,-767,-148,231,0,6
2017-10-15 16:02:47 +0000,18732,-56,-4484,-923,123,152,0,6
2017-10-15 16:02:47 +0000,13876,-1256,-2224,-1167,154,137,0,6
2017-10-15 16:02:47 +0000,14880,-2116,-3676,-1049,250,215,0,6
2017-10-15 16:02:47 +0000,15372,-1996,-5020,-1203,136,202,0,6
2017-10-15 16:02:47 +0000,14332,-3992,-5140,-895,59,56,0,6
2017-10-15 16:02:47 +0000,14204,-3164,-5436,-440,34,196,0,6
2017-10-15 16:02:47 +0000,17460,-3108,-5108,-428,25,141,0,6
2017-10-15 16:02:47 +0000,16944,-3872,-4528,-260,-152,140,0,6
2017-10-15 16:02:47 +0000,14112,1376,-1168,52,-89,106,0,6
2017-10-15 16:02:48 +0000,17252,588,-5072,31,121,57,0,6
2017-10-15 16:02:48 +0000,16428,2024,-2504,55,322,64,0,6
2017-10-15 16:02:48 +0000,13184,904,-4052,-72,108,251,0,6
2017-10-15 16:02:48 +0000,16248,-388,-4864,-210,4,43,0,6
2017-10-15 16:02:48 +0000,16592,-1300,-4288,-64,-53,101,0,6
2017-10-15 16:02:48 +0000,17436,-556,-3284,-379,-234,86,0,6
2017-10-15 16:02:48 +0000,15700,-3264,-1768,-480,-25,237,0,6
2017-10-15 16:02:48 +0000,16952,-1932,-3960,-349,242,96,0,6
2017-10-15 16:02:48 +0000,14708,-2944,-4876,-336,111,97,0,6
2017-10-15 16:02:48 +0000,14384,-2868,-3688,184,136,101,0,6
2017-10-15 16:02:49 +0000,17632,-916,-5548,191,115,137,0,6
2017-10-15 16:02:49 +0000,16968,-3752,-4628,107,-193,242,0,6
2017-10-15 16:02:49 +0000,15804,1424,-36,555,92,120,0,6
2017-10-15 16:02:49 +0000,16292,-72,-3924,529,66,9,0,6
2017-10-15 16:02:49 +0000,15076,2584,-2780,574,112,59,0,6
2017-10-15 16:02:49 +0000,14956,1564,-3440,159,123,76,0,6
2017-10-15 16:02:49 +0000,16396,256,-3696,-85,-2,139,0,6
2017-10-15 16:02:49 +0000,19400,392,-3852,-261,-30,36,0,6
2017-10-15 16:02:49 +0000,13092,-876,-1140,-683,-47,187,0,6
2017-10-15 16:02:50 +0000,16728,-2948,-2404,-69,-157,81,0,6
2017-10-15 16:02:50 +0000,15768,-888,-4240,55,-80,52,0,6
2017-10-15 16:02:50 +0000,15096,-1584,-5052,371,37,10,0,6
2017-10-15 16:02:50 +0000,14428,-1472,-4436,613,-12,252,0,6
2017-10-15 16:02:50 +0000,19276,3228,-4172,325,137,89,0,6
2017-10-15 16:02:50 +0000,14832,1140,-3140,832,19,120,0,6
2017-10-15 16:02:50 +0000,17308,1448,-2028,685,200,172,0,6
2017-10-15 16:02:50 +0000,16116,972,-3876,781,160,157,0,6
2017-10-15 16:02:50 +0000,14692,2732,-3092,563,191,223,0,6
2017-10-15 16:02:50 +0000,14940,2132,-3404,207,101,107,0,6
2017-10-15 16:02:51 +0000,16548,1428,-4120,138,-58,231,0,6
2017-10-15 16:02:51 +0000,18732,452,-3380,-298,-191,154,0,6
2017-10-15 16:02:51 +0000,15524,-3644,-884,-435,-255,65,0,6
2017-10-15 16:02:51 +0000,15588,-1552,-3344,77,-13,19,0,6
2017-10-15 16:02:51 +0000,15380,-2028,-4060,113,6,243,0,6
2017-10-15 16:02:51 +0000,14792,-1056,-5212,263,-103,77,0,6
2017-10-15 16:02:51 +0000,15192,-936,-4260,299,-8,66,0,6
2017-10-15 16:02:51 +0000,20688,-1216,-5052,341,-246,178,0,6
2017-10-15 16:02:51 +0000,13648,756,-2376,658,-85,79,0,6
2017-10-15 16:02:52 +0000,17368,1040,-3264,460,143,34,0,6
2017-10-15 16:02:52 +0000,15720,1820,-4260,851,110,244,0,6
2017-10-15 16:02:52 +0000,14832,2276,-4076,353,205,121,0,6
2017-10-15 16:02:52 +0000,14520,1492,-4024,23,23,201,0,6
2017-10-15 16:02:52 +0000,18648,-1452,-4328,-119,-32,24,0,6
2017-10-15 16:02:52 +0000,18308,876,-4192,-209,-172,221,0,6
2017-10-15 16:02:52 +0000,13184,-2992,-2008,-521,67,100,0,6
2017-10-15 16:02:52 +0000,15464,-2532,-3720,-132,105,242,0,6
2017-10-15 16:02:52 +0000,15620,-1852,-4876,-329,10,11,0,6
2017-10-15 16:02:52 +0000,14868,-2508,-4964,-126,-66,240,0,6
2017-10-15 16:02:53 +0000,14528,-2824,-5272,61,-93,89,0,6
2017-10-15 16:02:53 +0000,19652,-2448,-6060,232,22,245,0,6
2017-10-15 16:02:53 +0000,16152,-2840,-4708,243,61,11,0,6
2017-10-15 16:02:53 +0000,15660,520,-1480,854,48,48,0,6
2017-10-15 16:02:53 +0000,15636,-284,-3924,601,233,66,0,6
2017-10-15 16:02:53 +0000,15592,1900,-3364,877,56,249,0,6
2017-10-15 16:02:53 +0000,14280,984,-3384,662,-116,240,0,6
2017-10-15 16:02:53 +0000,14764,480,-3832,473,-257,45,0,6
2017-10-15 16:02:53 +0000,18628,-804,-4140,368,-316,61,0,6
2017-10-15 16:02:53 +0000,14008,-3072,-2804,365,-242,96,0,6
2017-10-15 16:02:54 +0000,16564,-2332,-4604,1064,-61,135,0,6
2017-10-15 16:02:54 +0000,16028,-2084,-5520,1172,-81,56,0,6
2017-10-15 16:02:54 +0000,15736,-1344,-5316,1300,-30,142,0,6
2017-10-15 16:02:54 +0000,15484,-924,-5948,1376,69,139,0,6
2017-10-15 16:02:54 +0000,14288,-1496,-5392,1294,31,88,0,6
2017-10-15 16:02:54 +0000,15200,1660,-3648,1303,103,10,0,6
2017-10-15 16:02:54 +0000,16148,192,-3600,1600,144,121,0,6
2017-10-15 16:02:54 +0000,15408,464,-2716,1936,236,111,0,6
2017-10-15 16:02:54 +0000,15780,2968,-3380,1853,287,77,0,6
2017-10-15 16:02:55 +0000,15592,3044,-3784,1813,73,39,0,6
2017-10-15 16:02:55 +0000,15104,4328,-3368,1454,-56,177,0,6
2017-10-15 16:02:55 +0000,15120,4000,-3312,834,-170,49,0,6
2017-10-15 16:02:55 +0000,16500,-664,-3832,816,-126,221,0,6
2017-10-15 16:02:55 +0000,15632,-288,-3664,782,-223,0,0,6
2017-10-15 16:02:55 +0000,16560,-2160,-3336,1023,-172,223,0,6
2017-10-15 16:02:55 +0000,16828,-188,-4820,1194,28,214,0,6
2017-10-15 16:02:55 +0000,15628,-452,-5036,1091,45,8,0,6
2017-10-15 16:02:55 +0000,14416,216,-5288,930,43,30,0,6
2017-10-15 16:02:55 +0000,14424,-220,-5132,804,-23,156,0,6
2017-10-15 16:02:56 +0000,18668,3268,-3952,525,-361,75,0,6
2017-10-15 16:02:56 +0000,16080,388,-4816,626,-44,169,0,6
2017-10-15 16:02:56 +0000,15128,1456,-2116,901,216,38,0,6
2017-10-15 16:02:56 +0000,15852,1164,-5304,858,226,167,0,6
2017-10-15 16:02:56 +0000,15248,2860,-4240,768,165,53,0,6
2017-10-15 16:02:56 +0000,14324,2780,-4184,283,57,166,0,6
2017-10-15 16:02:56 +0000,15820,1012,-4308,149,-106,2,0,6
